aggregate_layer_nmse,channel_policy,clean_si_sdr_db,clean_stft_l1,clean_waveform_snr_db,csi_nmse,delta_si_sdr_db,delta_waveform_snr_db,pilot_evm,post_equalization_sinr_db,post_equalization_sinr_linear,realization,seed,si_sdr_db,snr_db,stft_l1,stft_ratio,summed_latent_correlation,summed_latent_nmse,summed_latent_power_ratio,summed_latent_snr_db,utterance_id,utterance_index,waveform_snr_db
1.1229665279388428,random,-2.7938241958618164,0.07719225436449051,0.8265700340270996,0.017605574801564217,-20.34384822845459,-2.0722631216049194,0.6827579736709595,-3.202803134918213,0.47832128405570984,0,203027144,-23.137672424316406,5.0,0.17443475127220154,2.259744228333405,0.35315582156181335,1.0412496328353882,0.5784286260604858,-0.17554864287376404,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/5895/34622/5895-34622-0020.flac,39,-1.2456930875778198
0.7441515326499939,random,-2.7938241958618164,0.07719225436449051,0.8265700340270996,0.008251253515481949,-6.960731506347656,-1.7552037239074707,0.3567354381084442,3.5177788734436035,2.2479045391082764,1,8181666,-9.754555702209473,5.0,0.12815764546394348,1.6602397030510583,0.6628950834274292,0.6022672653198242,0.7513778209686279,2.2021074295043945,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/5895/34622/5895-34622-0020.flac,39,-0.9286336898803711
0.6910487413406372,random,-2.7938241958618164,0.07719225436449051,0.8265700340270996,0.005138859618455172,-7.3000898361206055,-1.6004576683044434,0.38462817668914795,4.37599515914917,2.7390472888946533,0,1602751676,-10.093914031982422,10.0,0.11968947947025299,1.5505374270467192,0.7979606986045837,0.3746311366558075,0.8176243305206299,4.263960838317871,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/5895/34622/5895-34622-0020.flac,39,-0.7738876342773438
0.6251063346862793,random,-2.7938241958618164,0.07719225436449051,0.8265700340270996,0.004015316721051931,-5.674700736999512,-1.4529176950454712,0.35031193494796753,6.185516834259033,4.15481424331665,1,1042655531,-8.468524932861328,10.0,0.10524772852659225,1.363449343371006,0.852901816368103,0.2780056595802307,0.8578655123710632,5.5594635009765625,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/5895/34622/5895-34622-0020.flac,39,-0.6263476610183716
0.4403853416442871,random,-2.7938241958618164,0.07719225436449051,0.8265700340270996,0.0013118521310389042,-0.6236052513122559,0.17274487018585205,0.2359272837638855,8.584729194641113,7.218930721282959,0,866151773,-3.4174294471740723,15.0,0.08807170391082764,1.1409396530248483,0.895428478717804,0.19939807057380676,0.8647213578224182,7.002791404724121,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/5895/34622/5895-34622-0020.flac,39,0.9993149042129517
0.35839569568634033,random,-2.7938241958618164,0.07719225436449051,0.8265700340270996,0.0013259348925203085,-1.528609275817871,-0.3592856526374817,0.13464388251304626,5.979678153991699,3.9624862670898438,1,1790816165,-4.3224334716796875,15.0,0.08513719588518143,1.102924076853308,0.9094406962394714,0.17375069856643677,0.88039231300354,7.600734233856201,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/5895/34622/5895-34622-0020.flac,39,0.4672843813896179
0.6273239850997925,fixed,0.9273696541786194,0.07298006117343903,3.2668187618255615,0.0062998090870678425,-2.4438021779060364,-0.9867918491363525,0.3061204254627228,4.855741500854492,3.058962345123291,0,550922807,-1.516432523727417,10.0,0.10282006859779358,1.4088789039713052,0.706786036491394,0.5180076956748962,0.7045691609382629,2.856637954711914,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/2428/83699/2428-83699-0009.flac,40,2.280026912689209
0.9374276995658875,random,0.9273696541786194,0.07298006117343903,3.2668187618255615,0.010886922478675842,-5.7173643708229065,-3.0793088376522064,0.45202770829200745,-2.521934986114502,0.5595082640647888,0,1510931733,-4.789994716644287,5.0,0.13210684061050415,1.8101771701252591,0.7323046922683716,0.4903198182582855,0.8022077083587646,3.095205783843994,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/2428/83699/2428-83699-0009.flac,40,0.1875099241733551
0.8161038160324097,random,0.9273696541786194,0.07298006117343903,3.2668187618255615,0.007770363241434097,-6.071148455142975,-2.6488170623779297,0.5274748206138611,1.6800262928009033,1.4723213911056519,1,1492378114,-5.1437788009643555,5.0,0.12773041427135468,1.7502097452042416,0.5797194242477417,0.7172446846961975,0.6575579047203064,1.443326711654663,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/2428/83699/2428-83699-0009.flac,40,0.6180016994476318
0.6491673588752747,random,0.9273696541786194,0.07298006117343903,3.2668187618255615,0.002781645627692342,-7.421519339084625,-3.0092033743858337,0.25278106331825256,1.2041722536087036,1.319523811340332,0,1145647276,-6.494149684906006,10.0,0.11393502354621887,1.5611801595431567,0.8083268404006958,0.35753709077835083,0.8337951302528381,4.466788291931152,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/2428/83699/2428-83699-0009.flac,40,0.2576153874397278
0.938450813293457,random,0.9273696541786194,0.07298006117343903,3.2668187618255615,0.015085249207913876,-8.401073038578033,-3.8090574741363525,0.5126745700836182,-0.7124675512313843,0.8486981391906738,1,779282847,-7.473703384399414,10.0,0.13583432137966156,1.861252500965267,0.5533173680305481,0.7485809922218323,0.6202306747436523,1.2576122283935547,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/2428/83699/2428-83699-0009.flac,40,-0.542238712310791
0.4161571264266968,random,0.9273696541786194,0.07298006117343903,3.2668187618255615,0.0014953878708183765,-1.2668022811412811,-0.7861418724060059,0.1499735414981842,9.235466957092285,8.385842323303223,0,1171336839,-0.33943262696266174,15.0,0.0826631411910057,1.1326811715675955,0.9083015322685242,0.17508839070796967,0.8458244204521179,7.567426681518555,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/2428/83699/2428-83699-0009.flac,40,2.4806768894195557
0.5264359712600708,random,0.9273696541786194,0.07298006117343903,3.2668187618255615,0.002253818092867732,-6.278574049472809,-2.369352161884308,0.1902497261762619,0.4798748791217804,1.1168310642242432,1,819677622,-5.3512043952941895,15.0,0.1160707175731659,1.5904442351359613,0.5865824222564697,0.6795539259910583,0.5484111905097961,1.6777608394622803,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/2428/83699/2428-83699-0009.flac,40,0.8974665999412537
0.6087483763694763,fixed,1.723169207572937,0.11013992130756378,3.6148550510406494,0.0062998090870678425,-3.3897629976272583,-1.5429303646087646,0.3061204254627228,4.896824836730957,3.0880370140075684,0,550922807,-1.6665937900543213,10.0,0.15791216492652893,1.4337413995926327,0.7527013421058655,0.44753584265708923,0.7601742744445801,3.4917221069335938,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/5694/64038/5694-64038-0018.flac,41,2.0719246864318848
1.096037745475769,random,1.723169207572937,0.11013992130756378,3.6148550510406494,0.014809399843215942,-15.538948893547058,-3.9834809005260468,0.6531752943992615,-5.844048976898193,0.26037248969078064,0,1059359717,-13.815779685974121,5.0,0.2523380219936371,2.2910677527087353,0.5063042044639587,0.8297243118286133,0.640421986579895,0.8106619715690613,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/5694/64038/5694-64038-0018.flac,41,-0.36862584948539734
0.9100697040557861,random,1.723169207572937,0.11013992130756378,3.6148550510406494,0.007332641631364822,-6.772588133811951,-2.8232961297035217,0.4946941137313843,-0.48462218046188354,0.8944123387336731,1,417544458,-5.049418926239014,5.0,0.18277963995933533,1.6595221586269924,0.7325002551078796,0.4897872805595398,0.8016945719718933,3.0999252796173096,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/5694/64038/5694-64038-0018.flac,41,0.7915589213371277
0.6506774425506592,random,1.723169207572937,0.11013992130756378,3.6148550510406494,0.0012843257281929255,-4.358698725700378,-2.1777405738830566,0.2791306674480438,-3.302706718444824,0.4674437344074249,0,1115219796,-2.6355295181274414,10.0,0.1556907743215561,1.4135725945072393,0.8394793272018433,0.30054640769958496,0.833475649356842,5.220884799957275,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/5694/64038/5694-64038-0018.flac,41,1.4371144771575928
0.7595940828323364,random,1.723169207572937,0.11013992130756378,3.6148550510406494,0.005281108897179365,-3.198973536491394,-1.705539345741272,0.33281180262565613,-8.691995620727539,0.1351451277732849,1,1993388360,-1.475804328918457,10.0,0.15426591038703918,1.4006357418420008,0.8402699828147888,0.29869189858436584,0.8275620937347412,5.24776554107666,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/5694/64038/5694-64038-0018.flac,41,1.9093157052993774
0.35101497173309326,random,1.723169207572937,0.11013992130756378,3.6148550510406494,0.0006027413182891905,-1.6948523912578821,-1.0229864120483398,0.1345294862985611,11.121554374694824,12.946589469909668,0,349310891,0.028316816315054893,15.0,0.1259356439113617,1.1434150525647158,0.9030818939208984,0.18541404604911804,0.8753242492675781,7.318573951721191,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/5694/64038/5694-64038-0018.flac,41,2.5918686389923096
0.7205471396446228,random,1.723169207572937,0.11013992130756378,3.6148550510406494,0.008022820577025414,-2.7053595185279846,-1.3838098049163818,0.3269067406654358,3.049332618713379,2.0180561542510986,1,1877766922,-0.9821903109550476,15.0,0.14726877212524414,1.337106204334382,0.8498328924179077,0.28302207589149475,0.8517919182777405,5.481796741485596,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/5694/64038/5694-64038-0018.flac,41,2.2310452461242676
0.6561343669891357,fixed,1.5098296403884888,0.07258200645446777,3.3949553966522217,0.0062998090870678425,-4.431425213813782,-1.72599458694458,0.3061204254627228,4.877442836761475,3.0742862224578857,0,550922807,-2.921595573425293,10.0,0.09891863912343979,1.3628534667954315,0.7152947187423706,0.5114754438400269,0.7523682713508606,2.911752462387085,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1993/147964/1993-147964-0005.flac,42,1.6689608097076416
1.176086664199829,random,1.5098296403884888,0.07258200645446777,3.3949553966522217,0.01921571046113968,-8.262911438941956,-2.752170205116272,0.717635452747345,-3.966491460800171,0.40119069814682007,0,483208317,-6.753081798553467,5.0,0.13141228258609772,1.8105352690757512,0.5922579765319824,0.7319496870040894,0.7741784453392029,1.3551874160766602,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1993/147964/1993-147964-0005.flac,42,0.6427851915359497
1.2070796489715576,random,1.5098296403884888,0.07258200645446777,3.3949553966522217,0.012129370123147964,-7.421007752418518,-2.9033589959144592,0.7319943904876709,-5.261651992797852,0.29773837327957153,1,1431231212,-5.911178112030029,5.0,0.109134741127491,1.503606010064678,0.728470504283905,0.5079959034919739,0.8559110164642334,2.9413981437683105,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1993/147964/1993-147964-0005.flac,42,0.49159640073776245
0.6970915794372559,random,1.5098296403884888,0.07258200645446777,3.3949553966522217,0.003663920797407627,-4.680907368659973,-2.6022523641586304,0.3588888645172119,5.9111433029174805,3.9004464149475098,0,808874135,-3.1710777282714844,10.0,0.08945352584123611,1.2324476851897475,0.8562251925468445,0.2738703191280365,0.8833575248718262,5.624551296234131,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1993/147964/1993-147964-0005.flac,42,0.7927030324935913
0.6559612154960632,random,1.5098296403884888,0.07258200645446777,3.3949553966522217,0.004265668801963329,-3.766121029853821,-2.4344703555107117,0.3105069696903229,2.0511717796325684,1.6036779880523682,1,1413093335,-2.256291389465332,10.0,0.10162701457738876,1.4001681620794202,0.8039831519126892,0.3690408766269684,0.8615756034851074,4.3292555809021,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1993/147964/1993-147964-0005.flac,42,0.96048504114151
0.5381625890731812,random,1.5098296403884888,0.07258200645446777,3.3949553966522217,0.003591689048334956,-0.7265461683273315,-0.3872218132019043,0.19454273581504822,0.28982600569725037,1.0690120458602905,0,881436073,0.7832834720611572,15.0,0.08016102761030197,1.1044201107968636,0.8919681310653687,0.20735695958137512,0.8958457112312317,6.832813739776611,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1993/147964/1993-147964-0005.flac,42,3.0077335834503174
0.4957870841026306,random,1.5098296403884888,0.07258200645446777,3.3949553966522217,0.0009557779412716627,-5.5300809144973755,-2.09048330783844,0.18964502215385437,5.918309688568115,3.906888008117676,1,1804064806,-4.020251274108887,15.0,0.09231791645288467,1.2719118823313,0.8596605658531189,0.2643473148345947,0.8422753810882568,5.778250694274902,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1993/147964/1993-147964-0005.flac,42,1.3044720888137817
0.6506911516189575,fixed,1.0146151781082153,0.06968022882938385,2.671003818511963,0.0062998090870678425,-8.195630192756653,-3.0692755579948425,0.3061204254627228,4.885812759399414,3.080216646194458,0,550922807,-7.1810150146484375,10.0,0.11817284673452377,1.6959308073438875,0.6992979049682617,0.5239959359169006,0.6629586815834045,2.8067209720611572,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/3536/23268/3536-23268-0016.flac,43,-0.39827173948287964
1.0368893146514893,random,1.0146151781082153,0.06968022882938385,2.671003818511963,0.004685546271502972,-17.325997471809387,-3.1801990270614624,0.5406031608581543,-3.7343108654022217,0.4232226610183716,0,819962762,-16.311382293701172,5.0,0.14061705768108368,2.0180338102131214,0.7189639806747437,0.5157613158226013,0.8106284737586975,2.8755125999450684,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/3536/23268/3536-23268-0016.flac,43,-0.5091952085494995
1.0739012956619263,random,1.0146151781082153,0.06968022882938385,2.671003818511963,0.03339098021388054,-26.945670247077942,-3.691368579864502,0.7316679358482361,-1.1921744346618652,0.7599456906318665,1,2076562611,-25.931055068969727,5.0,0.1518101841211319,2.1786694256249945,0.6069436073303223,0.6819800734519958,0.6917915940284729,1.6622835397720337,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/3536/23268/3536-23268-0016.flac,43,-1.020364761352539
0.647354245185852,random,1.0146151781082153,0.06968022882938385,2.671003818511963,0.00381338014267385,-10.393174290657043,-2.760601356625557,0.31327298283576965,5.062643051147461,3.208221197128296,0,541369728,-9.378559112548828,10.0,0.12182683497667313,1.7483701908467224,0.7845101952552795,0.39139819145202637,0.7541651129722595,4.073812007904053,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/3536/23268/3536-23268-0016.flac,43,-0.08959753811359406
0.718618631362915,random,1.0146151781082153,0.06968022882938385,2.671003818511963,0.00478701014071703,-18.183295369148254,-3.593835413455963,0.39782318472862244,1.7452059984207153,1.4945849180221558,1,709260750,-17.16868019104004,10.0,0.13411003351211548,1.9246497286983917,0.7788063287734985,0.4043441414833069,0.7818294167518616,3.932488441467285,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/3536/23268/3536-23268-0016.flac,43,-0.9228315949440002
0.7388879060745239,random,1.0146151781082153,0.06968022882938385,2.671003818511963,0.006105479784309864,-12.694350361824036,-3.325968623161316,0.3085905611515045,2.829110860824585,1.9182759523391724,0,123465818,-11.67973518371582,15.0,0.1234995648264885,1.7723759938975583,0.8203835487365723,0.3309822082519531,0.783363938331604,4.80195426940918,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/3536/23268/3536-23268-0016.flac,43,-0.654964804649353
0.4231664538383484,random,1.0146151781082153,0.06968022882938385,2.671003818511963,0.0011114709777757525,-5.030880093574524,-2.4085613787174225,0.19875453412532806,8.093219757080078,6.446468830108643,1,662787521,-4.016264915466309,15.0,0.09398189187049866,1.3487598053189358,0.8491823077201843,0.28028404712677,0.7894612550735474,5.5240159034729,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/3536/23268/3536-23268-0016.flac,43,0.2624424397945404
0.6494656801223755,fixed,-7.824895858764648,0.023656010627746582,-0.14770402014255524,0.0062998090870678425,-2.454789161682129,-0.8304837793111801,0.3061204254627228,4.880101680755615,3.0761687755584717,0,550922807,-10.279685020446777,10.0,0.03249317780137062,1.3735696315277588,0.6961221098899841,0.5572888851165771,0.8121671080589294,2.539196252822876,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/777/126732/777-126732-0034.flac,44,-0.9781877994537354
1.0775036811828613,random,-7.824895858764648,0.023656010627746582,-0.14770402014255524,0.027111906558275223,-8.481203079223633,-1.8354246467351913,0.581993043422699,-2.0586600303649902,0.6224923133850098,0,163373751,-16.30609893798828,5.0,0.04252094030380249,1.797468769054782,0.5130000114440918,0.8574573993682861,0.7408444285392761,0.6678743362426758,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/777/126732/777-126732-0034.flac,44,-1.9831286668777466
0.7998210191726685,random,-7.824895858764648,0.023656010627746582,-0.14770402014255524,0.011425191536545753,-0.9340410232543945,-1.2004018872976303,0.44255974888801575,4.992442607879639,3.1567795276641846,1,1986444705,-8.758936882019043,5.0,0.0329689122736454,1.3936801429644075,0.735159158706665,0.49647989869117737,0.8605462312698364,3.040983200073242,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/777/126732/777-126732-0034.flac,44,-1.3481059074401855
